0,0,0,0,0,0,0.0003662109
0.0004036427,0.0002698898,5.893409E-05,0.03085132,359.9003,359.9391,0.0007439398
0.000787735,0.0004125834,0.0001685619,0.06433895,359.9134,359.7967,0.001049129
0.001115561,0.0006457567,0.0002359152,0.1473979,359.8998,359.6242,0.001740848
0.001256227,0.0009657145,0.0002740473,0.3016632,359.9045,359.5032,0.001146897
0.001320601,0.0011549,0.0003148317,0.472923,359.9218,359.4023,0.0005743492
0.00131917,0.001411796,0.0003556609,0.6828204,359.9519,359.323,0.0005024907
0.001307726,0.001645684,0.0004558414,0.8350256,0.05173138,359.2307,0.0007367635
0.001412868,0.001834631,0.0007031858,0.9272782,0.09288672,359.1548,0.001118304
0.001565218,0.002018571,0.0009210408,0.9992,0.1171327,359.0945,0.0008947484
0.001747847,0.001969218,0.001197204,0.9311312,0.1226287,359.0594,0.0004863708
0.001884222,0.001921177,0.001267344,0.8399067,0.1545631,359.0495,0.0002944319
0.002053022,0.001822352,0.001238689,0.7676657,0.1356634,359.0568,0.0002768906
0.002194405,0.001639724,0.001125321,0.6911083,0.06289597,359.0664,0.0003127634
0.002227068,0.0015378,0.001003563,0.6299537,359.985,359.0528,0.0002755843
0.00219512,0.001393557,0.000908643,0.578446,-0.0011099,359.072,0.0003030795
0.002157927,0.00123167,0.0007828772,0.5262755,0.04790925,359.1249,0.0003035727
0.001985788,0.001039147,0.0006554425,0.4095332,0.1227998,359.1842,0.0005456835
0.001848936,0.001173258,0.0006809384,0.4059784,0.1477467,359.3136,0.002342103
0.002010822,0.001869321,0.001159877,0.6832402,0.0899493,359.4658,0.01000428
0.002609015,0.003314137,0.002108097,1.428859,359.9864,359.7255,0.02303715
0.003484488,0.004282832,0.003151506,2.041454,359.7358,0.1019036,0.03303634
0.004093885,0.004639745,0.003658816,2.455262,359.3497,0.4062581,0.04217382
0.004183769,0.0045259,0.003286824,2.697696,358.942,0.667432,0.04306817
0.003928661,0.003744364,0.002131283,2.629025,358.5787,0.893393,0.04452029
0.003546476,0.002164841,0.0004689693,2.009506,358.4056,1.359071,0.04179062
0.002897978,-0.0002787113,-0.001799017,0.9501043,358.3325,1.860868,0.03752292
0.002198219,-0.002703071,-0.004180953,-0.003511221,358.3316,2.182469,0.03565576
0.001885176,-0.004176378,-0.005671948,359.2617,358.3147,2.331489,0.04394297
0.001963854,-0.004345298,-0.006135672,358.9706,358.3366,1.996187,0.06267948
0.002261639,-0.00364399,-0.006047353,358.9982,358.3777,1.525714,0.07925249
0.002682209,-0.002917051,-0.005662188,359.0421,358.3209,1.143988,0.08880448
0.003132582,-0.002206206,-0.005302638,359.2544,358.1974,0.8000302,0.06095289
0.003707647,-0.00157094,-0.004893407,359.6207,358.0446,0.7086191,0.0193347
0.004519224,-0.001464009,-0.004213542,359.7829,357.7798,0.8129024,0.01559312
0.00506115,-0.001371622,-0.003905654,359.8134,357.4456,0.9784364,0.03805621
0.005396366,-0.0005562305,-0.004212588,0.08915823,357.0138,0.8828133,0.04392571
0.005637407,0.0004352331,-0.004553825,0.4384217,356.4796,0.6608369,0.04102362
0.006017208,0.0008263588,-0.004798844,0.5691333,355.8322,0.7732646,0.04059804
0.006659269,0.0005115271,-0.004971161,0.341221,354.9821,1.087041,0.03815312
0.007218838,0.0001840591,-0.005385786,0.09909735,354.0237,1.479555,0.03134899
0.007829428,-0.0005046129,-0.00618878,359.7818,353.0632,2.06304,0.018851
0.008599758,-0.001453161,-0.007275701,359.3107,351.9306,2.72242,0.01124846
0.009607553,-0.002560258,-0.008680493,358.7241,350.5611,3.380092,0.01772746
0.01021266,-0.003360152,-0.01032649,358.211,349.6438,3.358393,0.02815759
0.01053476,-0.004051208,-0.01183218,357.8027,349.399,3.267581,0.06223847
0.01030922,-0.004413962,-0.0127432,357.4091,349.7551,3.034103,0.1092799
0.009824753,-0.004626155,-0.01313506,357.1788,350.4206,2.617825,0.1328761
0.00901103,-0.004704356,-0.01284266,357.0201,351.369,2.343752,0.1413991
0.007491589,-0.004443169,-0.01210044,356.9488,352.7498,1.983688,0.1353938
0.005408525,-0.00443387,-0.01085463,356.6844,354.5696,1.580717,0.09737113
0.002724409,-0.004404306,-0.009276405,356.4354,356.8974,1.098943,0.0514266
-0.0002365112,-0.003821254,-0.008038223,356.5178,359.155,0.5028998,0.04323115
-0.003101349,-0.003429651,-0.007107362,356.7155,1.121614,0.1644612,0.0388869
-0.00578928,-0.003293991,-0.006683618,356.8564,2.728731,359.8908,0.03214413
-0.007969141,-0.003539681,-0.006637514,357.0413,3.958276,359.6433,0.04073639
-0.00955534,-0.003863335,-0.00672245,357.293,4.801669,359.4647,0.05726029
-0.01035976,-0.004242897,-0.006620511,357.352,5.196233,359.53,0.07427845
-0.01036119,-0.004448414,-0.006220132,357.4323,5.193394,359.7722,0.1107122
-0.009828568,-0.004574537,-0.005829349,357.5189,4.854515,0.01568758,0.1484807
-0.009163618,-0.004769444,-0.005361006,357.4833,4.47897,0.2741966,0.1508855
-0.008559704,-0.004995108,-0.004960567,357.4059,4.151565,0.4236538,0.09005585
-0.008230209,-0.005047441,-0.004778162,357.5156,3.956298,0.4302894,0.02414376
-0.007955074,-0.004970908,-0.004590496,357.7526,3.832321,0.4954563,0.006143916
-0.007885695,-0.004822254,-0.004230991,357.8602,3.809571,0.4708156,0.003626086
-0.007762432,-0.004608512,-0.003894657,357.9956,3.826302,0.3057156,0.004310858
-0.007367611,-0.004671931,-0.003446221,358.097,3.761962,0.3335149,0.007178328
-0.007047653,-0.004961252,-0.002926424,358.009,3.851417,0.3635305,0.005485618
-0.006598711,-0.005489349,-0.002508983,357.8458,3.75892,0.5256474,0.003358476
-0.006254435,-0.005941272,-0.002312616,357.7354,3.581253,0.7076995,0.002431302
-0.006045818,-0.006229639,-0.002180442,357.6735,3.469931,0.7636019,0.001703876
-0.006015062,-0.006447792,-0.002136186,357.5834,3.449339,0.8000469,0.001123381
-0.006057978,-0.006651759,-0.002085194,357.4873,3.494193,0.8528135,0.0007985894
-0.006060123,-0.006672382,-0.001982272,357.4381,3.537088,0.8838749,0.000591109
-0.006007671,-0.006762266,-0.001905069,357.3499,3.469662,0.939845,0.0005582112
-0.00596261,-0.006900549,-0.00167717,357.2466,3.452239,1.083014,0.001011315
-0.006138325,-0.006713271,-0.00127998,357.3058,3.605896,1.19578,0.003305108
-0.006299496,-0.006024361,-0.000558421,357.654,4.034299,1.148081,0.008009063
-0.006673098,-0.005131364,0.000545159,358.0045,4.682883,0.8894942,0.01314617
-0.007217646,-0.004346848,0.001750946,358.2433,5.377413,0.563868,0.01960538
-0.007791996,-0.004097819,0.00287208,358.2926,6.064992,0.3539867,0.026086
-0.00840044,-0.004141927,0.003747061,358.1819,6.666765,0.2726303,0.02398096
-0.009023428,-0.004357576,0.004334882,358.1069,7.151855,0.1986748,0.02381386
-0.009636641,-0.004408836,0.004692122,358.1169,7.563596,0.1419032,0.03023732
-0.009907961,-0.00453651,0.004732594,358.0788,7.702785,0.2260753,0.03508778
-0.009704828,-0.004817009,0.004506767,358.0382,7.386073,0.4224886,0.03594325
-0.009066105,-0.004740953,0.003912792,358.2298,6.63962,0.5130908,0.03273773
-0.007971287,-0.004201412,0.002900332,358.7292,5.549619,0.5559911,0.02314094
-0.006252289,-0.003560305,0.001495197,359.4662,3.996389,0.6820005,0.01622737
-0.004172564,-0.003107667,0.0002288371,359.9688,2.337239,0.9320516,0.02385783
-0.002264261,-0.002579212,-0.0008313805,0.4016592,0.9670899,0.9690464,0.02575489
-0.0005915165,-0.001969814,-0.001716822,0.783163,359.9508,0.8081123,0.01674676
0.0009129047,-0.001478791,-0.002361655,1.00659,359.1288,0.6172605,0.006650637
0.001952887,-0.001190782,-0.002783373,1.109713,358.5941,0.4610242,0.007389163
0.002429962,-0.0009026527,-0.003178164,1.342787,358.3441,0.2972701,0.02706434
0.002410889,-0.0005136728,-0.003559232,1.547749,358.2875,0.197863,0.04640833
0.002341747,-0.0007989407,-0.003426343,1.396266,358.3923,0.3655169,0.05431731
0.001799583,-0.0008841753,-0.003397524,1.274013,358.6247,0.3944525,0.05196129
0.001196861,-0.0007481575,-0.003306165,1.353151,359.0124,0.3315042,0.05375009
0.0005443096,-0.0005676746,-0.003016502,1.352782,359.4976,0.2739468,0.04934014
-0.0001707077,-0.0004475117,-0.002671048,1.272619,0.08709143,0.1389605,0.04518593
-0.0008685589,-0.0005631447,-0.002160504,1.073316,0.7266942,0.03500205,0.0417521
-0.001492262,-0.0005403757,-0.001782447,1.025904,1.256135,0.02399412,0.04840242
-0.001832247,-0.0005059242,-0.00136736,1.070137,1.539853,359.989,0.03609988
-0.00184226,-0.0007523298,-0.0007740855,0.9027932,1.615709,0.04430562,0.03181705
-0.001839876,-0.0009762049,-0.0003445745,0.704297,1.589472,0.09223266,0.04776059
-0.001912594,-0.001114845,9.264052E-05,0.6002666,1.606604,0.09565437,0.06419585
-0.001938343,-0.001139164,0.0005160868,0.549031,1.677904,0.1220949,0.06165244
-0.001926422,-0.0009598732,0.0007837266,0.6632031,1.746082,0.1140051,0.02750003
-0.001740694,-0.0007472038,0.000967443,0.781471,1.667534,0.1298694,0.008684304
-0.001412392,-0.0005068779,0.001063734,0.924537,1.477956,0.0994567,0.02346583
-0.00109458,-0.0003979206,0.001056895,1.023951,1.290024,0.1036134,0.05782791
-0.0008277893,-0.0001649857,0.0009422302,1.180265,1.079395,0.0911005,0.04852422
-0.000534296,-0.0003700256,0.000940606,1.143875,0.9070449,0.1841553,0.01618655
-0.0003731251,-0.0005444288,0.0007487535,1.062582,0.7960666,0.3405387,0.00331362
-0.0004572868,-0.0004860163,0.0004021078,1.12912,0.7790624,0.3298637,0.003199977
-0.0003871918,-0.0007169247,0.0002880245,0.8488244,0.7816191,0.3147969,0.01898933
-0.0002269745,-0.0007331371,0.0003119558,0.7644882,0.7888463,0.2218013,0.04644788
-9.775162E-05,-0.0002684593,0.0003692359,0.9905358,0.8081408,0.1127146,0.03633741
0.000181675,-0.0002000332,0.0008783638,1.034446,0.7713614,0.1478332,0.02405898
0.0004630089,-0.0003252029,0.001517951,0.9651257,0.7517665,0.2663138,0.02890509
0.0004961491,-0.0006406307,0.002196729,0.7199395,0.7945617,0.4845246,0.05817268
0.0002307892,-0.001010418,0.002357617,0.5242907,0.7763509,0.8164675,0.07088854
-5.054474E-05,-0.002035618,0.00210391,0.147233,0.5778432,1.367311,0.04426688
-0.0004444122,-0.003747225,0.001386717,359.378,0.2763629,2.03985,0.01957514
-0.0006279945,-0.005195975,0.0009579062,358.7311,0.07613172,2.52266,0.008553274
-0.0008985996,-0.005463719,0.0008743107,358.5768,0.06222498,2.575968,0.005098225
-0.001076937,-0.005047917,0.001131535,358.7257,0.2609714,2.432067,0.004177476
-0.001192331,-0.004552484,0.001354262,358.8777,0.4407585,2.261767,0.003921354
-0.001011133,-0.00433743,0.001714468,358.9546,0.4818318,2.231524,0.003090319
-0.0008006096,-0.004185438,0.001891583,358.9755,0.401489,2.192406,0.00145772
-0.0006828308,-0.004015326,0.00185062,359.0835,0.3150271,2.113604,0.0006832419
-0.0005657673,-0.004011273,0.001942739,359.2272,0.2674515,2.054534,0.0004823866
-0.0006699562,-0.003902316,0.00202626,359.3669,0.33844,1.99498,0.0003240549
-0.0009357929,-0.003772855,0.002099469,359.4358,0.5301788,1.906381,0.0002709961
-0.001212597,-0.003692985,0.002212897,359.4787,0.8008495,1.848917,0.0002396466
-0.001397848,-0.003782392,0.002375245,359.442,1.03862,1.828678,0.000295452
-0.001595736,-0.003831506,0.002532899,359.3775,1.252595,1.780154,0.0003980727
-0.001789331,-0.003728747,0.002571672,359.3658,1.427369,1.662852,0.0003139321
-0.001832962,-0.003569484,0.002720162,359.4346,1.483277,1.548113,0.0002221242
-0.001726389,-0.003417611,0.002809227,359.5163,1.444307,1.520252,0.0001794099
-0.001558781,-0.003271461,0.002854496,359.5841,1.343762,1.524778,0.000181312
-0.00141263,-0.003221035,0.002870306,359.592,1.257291,1.572556,0.0002070722
-0.001312017,-0.003301144,0.002895877,359.5282,1.248343,1.605509,0.0002443538
-0.001236677,-0.003548145,0.002875522,359.4434,1.282237,1.596001,0.0002543578
-0.001157045,-0.003670216,0.002853721,359.4057,1.291273,1.574849,0.0002170928
