0,0,0,0,0,0,0.0007324219
-0.0017097,0.0007781982,-0.002192318,359.8267,359.9113,359.7803,0.001079252
-0.002133846,0.001430631,-0.003450334,359.7509,0.0459861,359.9215,0.001981361
-0.0009803772,0.002803087,-0.004171371,359.4623,0.2052124,0.679054,0.003382093
0.0009324551,0.003754854,-0.004413545,358.6917,0.4159421,1.17961,0.002381362
0.00275445,0.003648281,-0.004434586,357.9506,0.6589658,1.149307,0.001000319
0.004506826,0.002595425,-0.004333258,357.6683,0.9056245,0.818534,0.000732959
0.006324768,0.0009001493,-0.003889441,357.5488,1.045485,0.7092823,0.0005453779
0.008201122,-0.0001251698,-0.002536833,356.9991,1.417948,0.4397956,0.0005757497
0.0099473,-0.0008904934,-0.001203179,356.8853,1.940004,0.2443407,0.000738896
0.01094174,-0.001938581,-0.000204742,357.4098,2.350645,0.1842159,0.0005653954
0.01109004,-0.002927661,0.0007182956,357.8563,2.790628,359.9171,0.0006802256
0.01101351,-0.003050685,0.001999319,357.902,3.24053,0.03470154,0.0007148691
0.01093698,-0.002778888,0.002921939,357.7422,3.444587,0.2302912,0.0005221545
0.01068902,-0.001973391,0.004676163,357.5702,3.724112,0.472399,0.0004814866
0.010216,-0.001269698,0.006037891,357.8209,3.747943,0.7192526,0.0004832228
0.009428024,-0.0008816719,0.007178128,358.1695,3.497212,0.9417694,0.0004644001
0.008624315,-0.0007413626,0.008368433,358.2969,3.118671,1.199475,0.0004207054
0.007693291,-0.0009433031,0.009408951,358.2144,2.744248,1.294265,0.000336805
0.006770372,-0.001464844,0.01033485,358.2045,2.432336,1.442106,0.0004900465
0.005990028,-0.001814008,0.01125944,358.284,2.196822,1.559674,0.0005918329
0.00531745,-0.00193584,0.01217818,358.364,1.977486,1.602932,0.0004889932
0.004692554,-0.001959205,0.01317263,358.4566,1.709099,1.579985,0.000528333
0.004053354,-0.002024651,0.014377,358.6553,1.388478,1.444778,0.0007175045
0.003433228,-0.002012491,0.01579404,358.8785,1.100934,1.337472,0.002336818
0.003362179,-0.001790404,0.01709062,359.0087,1.113139,1.509277,0.009872829
0.004228592,-0.001540661,0.01709324,358.9561,2.090948,1.984579,0.02758783
0.007219076,-0.0009683371,0.0136196,358.4163,5.251184,2.350192,0.04456831
0.01471686,0.0008267164,0.005529463,357.2433,12.53766,2.729069,0.03675678
0.02350116,0.002808571,-0.005911589,356.0061,22.92001,3.113162,0.01781392
0.02950287,0.003795743,-0.01903439,355.4719,33.63176,3.202177,0.004857183
0.03184724,0.003754258,-0.03172982,355.3495,43.2934,3.281172,0.001573816
0.03140855,0.002730131,-0.04261196,355.132,51.16834,3.500033,0.001117739
0.02937579,0.00076437,-0.0512259,354.9764,57.12328,3.710632,0.001080909
0.02702951,-0.00132978,-0.05772901,355.1532,61.56266,3.754834,0.0009498919
0.02443266,-0.003759503,-0.06316525,355.284,65.06474,3.675272,0.0005647376
0.02199769,-0.005516887,-0.06641614,355.482,67.268,3.561601,0.0004200925
0.01951885,-0.006233931,-0.06795138,355.6116,68.31631,3.240676,0.0006817508
0.0174408,-0.005880952,-0.06810486,355.4234,68.4782,2.882475,0.0007536792
0.0157547,-0.004575729,-0.0673008,355.3012,67.9521,2.676222,0.0006830608
0.01397777,-0.003394604,-0.06600815,355.1811,67.29096,2.558506,0.0005404818
0.01234722,-0.002491355,-0.06453377,355.2404,66.91774,2.570848,0.0005273421
0.01085305,-0.002244353,-0.06296968,355.38,66.62066,2.685266,0.0004740841
0.009053946,-0.002864361,-0.06132656,355.5187,66.17878,2.61871,0.0004336744
0.007305861,-0.003731966,-0.05936557,355.7007,65.41032,2.63187,0.0003199641
0.00539422,-0.004506469,-0.05692196,355.6799,64.35939,2.635859,0.0004807289
0.003208399,-0.00502336,-0.05387861,355.7126,62.81137,2.805992,0.0009358946
0.001239061,-0.005003214,-0.04928887,355.9574,60.35798,3.050865,0.0008115469
-0.0007252693,-0.004264593,-0.0421868,356.4593,56.1112,3.408136,0.000757831
-0.003422737,-0.002549648,-0.03218102,356.7466,49.25995,3.876694,0.0008444127
-0.007718086,0.0002859831,-0.01806021,356.6454,38.9986,4.916758,0.0008144072
-0.01582503,0.002773046,-0.0008145571,356.2952,25.08281,6.11777,0.0009604961
-0.03045726,0.004205227,0.01691723,355.6601,8.552063,7.220665,0.001060863
-0.05179143,0.004717708,0.03009868,355.0346,351.6489,8.07248,0.001938133
-0.07489991,0.004062414,0.03613907,354.6779,335.6132,8.596053,0.002305384
-0.09729338,0.003836155,0.03454214,354.8053,321.6494,8.954648,0.002648202
-0.1165285,0.004079103,0.02947605,354.494,309.3156,9.617861,0.003023992
-0.1324613,0.004639983,0.02302152,354.321,298.4526,10.74529,0.002992908
-0.1448944,0.004055977,0.01466459,355.125,289.6324,11.6932,0.00170127
-0.1523566,0.003047466,0.00666225,356.0278,283.6228,11.66766,0.001057499
-0.1562898,0.00230515,0.0004217029,356.892,280.1377,11.73849,0.001194428
-0.1576979,0.001960278,-0.003526151,357.2447,279.0411,12.07462,0.0006602664
-0.157943,0.001649141,-0.006759942,357.4721,278.668,12.3501,0.0005291532
-0.1577339,0.001381755,-0.009562314,357.6344,278.2707,12.62945,0.0005566148
-0.1572528,0.001026273,-0.01196301,357.6775,277.9131,12.62092,0.0003739507
-0.1563652,0.0005654097,-0.013515,357.8412,277.8184,12.78182,0.0003539831
-0.1547251,0.0001096725,-0.0142712,357.972,277.9548,12.90505,0.0004308224
-0.1524465,-0.0001637936,-0.01491612,357.9843,278.2064,12.84198,0.000410655
-0.1501374,-0.0002191067,-0.01543343,357.8395,278.4958,12.79479,0.0004933939
-0.1479003,-0.0003252029,-0.01593024,357.7634,278.7401,12.75703,0.0004923114
-0.1456368,-0.0001783371,-0.01654607,357.728,278.9601,12.85762,0.0004949135
-0.1433125,3.778934E-05,-0.01705229,357.6618,279.2513,12.95192,0.0005258599
-0.140775,0.0003529787,-0.01737875,357.6621,279.693,13.1766,0.0004786805
-0.1378574,0.0006725788,-0.01735753,357.5497,280.4466,13.53929,0.0004318072
-0.1329875,0.0009181499,-0.01561302,357.4822,282.6863,13.60866,0.0005314748
-0.1238761,0.001224518,-0.01067054,357.7906,288.561,13.73309,0.001025847
-0.1098752,0.001533985,-0.003068089,358.0708,298.5213,13.72821,0.001332353
-0.09177494,0.00215292,0.003829122,357.7384,310.9904,12.84625,0.001798147
-0.06944466,0.003373861,0.007811964,357.0807,324.752,11.69726,0.009598515
-0.04604459,0.004069448,0.007079601,356.28,338.1864,10.5956,0.03129321
-0.0237689,0.004929543,0.004317164,356.2683,350.2273,8.630047,0.03376066
-0.007195711,0.002852559,0.0004424453,357.3546,0.429207,5.095458,0.01442381
0.004369736,-7.736683E-05,-0.003955722,358.3479,8.240061,2.162214,0.004154292
0.0130024,-0.001499891,-0.006549239,358.7543,13.52353,0.7920475,0.002163913
0.01961899,-0.002676845,-0.007964194,358.2926,17.40586,359.3216,0.004944476
0.02435327,-0.002984047,-0.007353783,358.0169,19.49403,358.4575,0.01384592
0.02714014,-0.003215194,-0.004634678,357.4151,19.30751,358.3184,0.02229412
0.02976036,-0.002770185,-0.0002351999,356.366,18.33379,358.1734,0.03047898
0.03230381,-0.002235651,0.005341649,355.4323,16.82417,358.4659,0.04058034
0.03516817,-0.001686096,0.01162875,354.4482,15.24987,359.3191,0.04700398
0.03854036,-0.001606226,0.01795244,353.7888,13.74163,359.8707,0.05024033
0.0414083,-0.002733469,0.0239324,353.9644,12.1547,359.6768,0.0524283
0.04425764,-0.004803061,0.02989763,354.8355,10.49117,359.0697,0.05352363
0.0470953,-0.00776577,0.03615206,356.1526,8.797665,358.0612,0.04662529
0.05000758,-0.01024306,0.0425666,357.1151,7.152487,357.3582,0.02768081
0.05409741,-0.0101006,0.04976964,356.4845,5.777641,357.5496,0.02767568
0.05887365,-0.008327842,0.05682671,354.6089,5.041069,358.7609,0.04791955
0.06244993,-0.008648872,0.06248415,353.9036,4.448125,359.253,0.06058908
0.06514382,-0.01001489,0.06692326,354.5405,3.894283,359.0124,0.05713307
0.06716752,-0.01152921,0.07092851,355.5439,3.32948,358.3032,0.03897582
0.06882381,-0.01335633,0.07423502,356.5451,2.963976,357.5613,0.01979007
0.07014728,-0.01521623,0.07648927,357.56,2.98671,356.9229,0.02115629
0.07192206,-0.01676226,0.07799351,358.5901,3.62245,356.4238,0.02332586
0.07461882,-0.01861846,0.07854426,0.07770757,5.43988,356.098,0.01882669
0.07883739,-0.02093863,0.07876295,2.030686,8.230016,356.7692,0.01288404
0.08400655,-0.02264678,0.07828909,3.33912,12.14326,357.5793,0.01139895
0.0895021,-0.02311063,0.07717037,4.190671,16.37096,359.0323,0.01786685
0.09354138,-0.02251804,0.07559097,4.598241,19.92447,0.4210548,0.01943015
0.09627843,-0.02156138,0.07396668,4.457803,22.88991,1.119561,0.01120896
0.09820151,-0.02092004,0.07280374,4.23841,24.86034,1.584085,0.009702891
0.09940434,-0.02077186,0.07250577,3.995449,25.83744,1.389619,0.0146473
0.09971142,-0.02161777,0.07271332,4.135884,26.15111,0.9514199,0.01821929
0.09918261,-0.02342653,0.07372868,4.620946,25.64347,0.4788919,0.01707295
0.09818482,-0.02434313,0.07613361,4.47941,24.37098,0.3160327,0.0133071
0.09597993,-0.02327108,0.07879263,3.096182,22.65421,0.6245046,0.02232098
0.09293628,-0.02029634,0.08174241,1.055163,20.21588,1.258733,0.03902821
0.08883357,-0.01798582,0.08567053,359.8836,16.82996,1.518965,0.0451822
0.08415246,-0.01625144,0.09068215,359.7236,12.46842,1.581939,0.03155992
0.07929921,-0.01399362,0.09690666,359.0133,7.263448,1.717773,0.02241732
0.07414079,-0.01212299,0.1026911,358.0781,2.373332,1.521595,0.03743959
0.06874275,-0.01169837,0.1069666,357.7179,357.9918,1.268633,0.03524887
0.06432271,-0.01233482,0.1103559,357.8026,354.5351,0.9665991,0.01665164
0.06116986,-0.01378596,0.1130377,358.1195,352.1201,0.7699728,0.01025467
0.05917454,-0.01451862,0.1155479,357.6938,350.5907,0.7792105,0.02083583
0.05827665,-0.01413596,0.1175521,357.217,349.94,1.116719,0.02760621
0.05779552,-0.01434314,0.1188595,357.6459,349.5647,1.36861,0.02796827
0.05804396,-0.0149703,0.1196658,358.8269,349.6872,1.155809,0.02215233
0.05858946,-0.01555204,0.1203354,359.8487,350.1736,0.6821979,0.01014524
0.05940843,-0.01602685,0.1210027,0.2375685,350.7356,0.294411,0.003806903
0.06029439,-0.0161978,0.1211592,0.3127234,351.2654,0.05524751,0.009964181
0.06129169,-0.01578033,0.1212562,359.7679,351.9886,0.2963709,0.02253184
0.06295991,-0.01543868,0.1213017,359.4144,353.1122,0.7099816,0.02768708
0.06512213,-0.01533031,0.1218398,359.7916,354.4728,1.839063,0.02938438
0.06682062,-0.016047,0.1234846,1.054348,355.5242,3.039287,0.02838294
0.06799626,-0.01739144,0.1262558,2.581674,355.9813,3.509448,0.02100169
0.06965899,-0.01878142,0.1301033,3.283321,356.0644,3.311679,0.02013358
0.07230043,-0.02058041,0.1339478,3.410187,356.2497,2.466026,0.02544005
0.0759356,-0.02274036,0.1367592,3.45493,357.0199,1.399247,0.02390238
0.07946396,-0.02449656,0.1386747,3.020347,358.1308,0.5412954,0.01853868
0.08189988,-0.02593517,0.1399111,2.788603,358.7679,0.163035,0.03340328
0.08318019,-0.02651525,0.1410539,2.77285,359.0005,0.2872997,0.03778054
0.08358717,-0.02643764,0.1422402,2.604111,358.9876,0.7224897,0.03060959
0.08351541,-0.02608418,0.14356,2.302935,358.5254,0.9293071,0.02822404
0.08366442,-0.02534032,0.1452254,1.68367,357.7122,0.9187964,0.02441801
0.08385038,-0.0244112,0.1465513,0.7171344,356.9887,0.7361472,0.0221919
0.08484745,-0.02301979,0.1481115,359.3116,356.6661,0.8696771,0.02487952
0.08580804,-0.02228677,0.1496517,358.0657,356.7099,0.8750389,0.02864776
0.08552122,-0.02327609,0.1498492,357.9731,356.6288,0.5854941,0.03219816
0.08486891,-0.02439392,0.1493186,358.8232,356.5241,0.5369712,0.03640025
0.08395791,-0.02583039,0.1483321,0.08729337,356.6733,0.6791093,0.03123779
0.08266759,-0.02637565,0.1471006,0.6108055,356.8905,0.835283,0.0203877
0.08046699,-0.02574348,0.144206,0.9277865,356.9438,1.009599,0.01465028
0.07692194,-0.02416432,0.139197,1.071384,356.8572,1.067524,0.01456271
0.07201004,-0.02154386,0.1316027,1.218405,356.7688,0.9268183,0.01718287
0.06619644,-0.01842248,0.122234,1.422527,356.714,0.6663942,0.01437876
0.0594728,-0.01517093,0.1112165,1.641152,356.7063,0.3460284,0.009390684
0.05252194,-0.01150274,0.0994212,1.47597,356.8727,0.3513574,0.006764989
0.04615521,-0.007158637,0.08785743,0.4023071,357.3663,1.131165,0.01130284
0.04053712,-0.002462387,0.07659096,359.0293,358.3454,2.567544,0.0125638
0.03459859,0.001140475,0.06533247,358.0133,359.0568,4.100877,0.007236871
0.02782369,0.003073096,0.05478859,357.6675,359.0313,4.495296,0.005369537
0.01862764,0.002931952,0.04099625,358.8556,358.3558,3.48851,0.006193628
0.01568151,0.002339125,0.03675121,359.6028,358.0403,3.046743,0.003242158
0.01012993,0.0001473427,0.02951068,1.411801,357.2117,1.575474,0.001302289
0.005628347,-0.002220154,0.02353156,3.027002,356.4585,0.1519912,0.0008847683
0.001232386,-0.005226851,0.01708376,4.440024,355.9772,358.9262,0.0007859588
-0.0004034042,-0.006656408,0.01405126,4.81264,356.2072,358.538,0.0009433471
-0.0009591579,-0.007251143,0.01278782,4.916804,356.389,358.5205,0.00103398
-0.001544714,-0.00734961,0.01115221,4.541954,356.8556,358.9203,0.001079173
-0.001881838,-0.006810784,0.009491086,3.550621,357.584,359.4751,0.0008232752
-0.001984119,-0.006651402,0.008961976,3.290577,357.7949,359.6189,0.0007151855
-0.002211571,-0.006214261,0.008102655,2.936392,358.0347,359.8628,0.0005645294
-0.002596855,-0.005770326,0.007409453,2.748884,358.0366,0.0003918961,0.0005065668
-0.003013611,-0.00518024,0.007071733,2.400563,357.9873,0.09068797,0.0005019371
-0.003447056,-0.004534483,0.006819844,1.859758,357.9972,0.2826532,0.0005332458
-0.003944874,-0.004479885,0.006580949,1.717758,358.0114,0.356853,0.0004311888
-0.00414443,-0.00442791,0.006627977,1.618943,358.024,0.4197566,0.0005033902
-0.004565477,-0.004310012,0.00680691,1.312254,358.1421,0.5935565,0.0004698583
-0.004678249,-0.004141331,0.007051945,1.163916,358.2311,0.7723102,0.0005339202
-0.004650831,-0.003810287,0.007463992,1.005922,358.2662,0.9672142,0.0005575349
-0.004531622,-0.003503323,0.007831037,0.87414,358.2677,1.079533,0.0006310852
-0.003832102,0.0002416372,0.008986473,358.5487,358.4405,2.551508,0.001835647
-0.003443003,0.003738642,0.008967996,356.6572,358.6541,3.879177,0.01479433
-0.003290415,0.01011753,0.007741988,353.2804,359.0493,6.322697,0.04446973
-0.003806353,0.01410532,0.00529933,351.4139,359.126,7.886795,0.0411684
-0.003583908,0.01391351,0.005142272,351.5568,359.1358,7.533669,0.02193872
-0.001362801,0.009301662,0.007496536,353.9309,358.9588,5.119013,0.01984168
-0.0005939007,0.006865025,0.008683383,355.0667,358.7942,4.07497,0.01498845
0.0008840561,0.001815796,0.01148653,357.2165,358.3697,2.354095,0.009173322
0.002856255,-0.002686977,0.01619613,358.8976,357.8817,1.471173,0.005507311
0.003376007,-0.003378272,0.01746231,359.101,357.7777,1.416685,0.003042099
0.004311562,-0.003479004,0.01901579,359.2516,357.5876,1.690743,0.00201941
0.004987955,-0.001736999,0.01924574,358.7549,357.5128,2.30985,0.001205482
0.005265713,7.009506E-05,0.01864231,358.3793,357.592,2.608091,0.0006575893
0.005277872,0.001280189,0.01756966,358.2948,357.6442,2.677209,0.0007048895
0.00545764,0.002153635,0.0167051,358.2944,357.6103,2.891515,0.0008506869
0.005836964,0.002340078,0.01630479,358.2693,357.6067,2.864516,0.0008416648
0.006428003,0.00206852,0.01633531,358.2673,357.541,2.838614,0.0007792641
0.00730896,0.001790285,0.01663494,358.2905,357.3982,3.035087,0.0008878659
0.008444309,0.001694441,0.01713043,358.1588,357.3477,3.080974,0.0007651794
0.00911665,0.001705527,0.01748461,358.0966,357.3267,3.035345,0.0005976866
0.01067019,0.001548767,0.01807654,358.296,357.203,2.784734,0.0006162553
0.01171041,0.001793981,0.01820546,358.2833,357.1548,2.825953,0.0005673605
0.01278067,0.002152085,0.01831806,358.0935,357.2399,2.838157,0.0004315677
0.01324558,0.002158761,0.01827234,358.0654,357.2913,2.824267,0.0004128283
0.01430631,0.001898766,0.01795626,358.0459,357.3843,2.78347,0.0004199602
0.01490974,0.001796961,0.01777059,358.0317,357.3872,2.755867,0.0004142147
0.01539493,0.001682758,0.01756781,358.0221,357.3134,2.687701,0.0005410812
0.01573062,0.001532555,0.01717371,358.0263,357.1945,2.546777,0.0004652702
0.01613498,0.001543641,0.01673788,358.0603,357.0792,2.457,0.0004247855
0.01655221,0.001732588,0.01631504,357.9427,357.0723,2.461921,0.0005496411
0.01694012,0.001861811,0.01584178,357.7748,357.1876,2.536568,0.0005739803
0.01731658,0.001825929,0.01548249,357.6812,357.3568,2.569411,0.0003628886
0.01767492,0.001644611,0.01527107,357.7377,357.5298,2.54354,0.0003123618
0.01793218,0.001416683,0.01498067,357.8829,357.6916,2.519408,0.0003527924
0.01810956,0.001261711,0.01483083,357.9857,357.8455,2.525253,0.0003276122
0.01835871,0.001329899,0.0148443,358.0095,357.9573,2.574475,0.0003388117
0.01856756,0.001289845,0.01485693,357.9996,357.9904,2.589498,0.0003832516
0.01870656,0.001257658,0.01499975,357.9393,358.0151,2.544863,0.0003998177
0.01870775,0.001269937,0.01523328,357.8647,358.016,2.464536,0.0003615271
0.0184989,0.001338243,0.01551729,357.8483,357.96,2.504345,0.0003724852
0.01814175,0.00133431,0.01560229,357.8634,357.9019,2.591453,0.0004097079
0.0179615,0.001363635,0.01566869,357.8819,357.9108,2.616356,0.000533964
