0,0,0,0,0,0,0.003326416
-0.001106501,0.0004774332,5.733967E-05,359.6794,0.4935368,0.02869099,0.003117895
0.0001523495,0.00192368,0.0003805757,359.3377,0.993342,0.5981447,0.003805998
0.001712084,0.002529263,0.0002579689,359.0591,1.342485,1.056918,0.002404656
0.003165245,0.002450585,-0.0001872182,358.7372,1.726062,0.8957335,0.001242302
0.004647255,0.002235889,-0.0006685257,358.1822,2.483103,0.8089954,0.0009701251
0.005888939,0.00158906,-0.001506031,357.757,3.198358,1.201985,0.0009179914
0.006679296,0.0006914139,-0.002477586,357.4078,3.812499,1.467402,0.0007730745
0.007052898,-0.000229001,-0.003615558,357.2183,4.503876,1.502284,0.0007865289
0.007320881,-0.001028419,-0.004909515,357.4112,4.968651,1.857794,0.0008116987
0.007488728,-0.001585603,-0.005942643,357.3589,5.322165,2.051902,0.0009534042
0.007659435,-0.002369046,-0.006345093,357.1202,5.649406,2.195858,0.0010671
0.007730484,-0.003463268,-0.006447494,357.0601,5.810482,2.192294,0.001027992
0.007831097,-0.003935575,-0.006795049,357.2433,5.758111,2.163977,0.001139333
0.008341551,-0.004613996,-0.007556379,357.7621,5.408442,2.107408,0.001321992
0.008861065,-0.005188227,-0.008449495,357.897,5.016426,1.949197,0.001447977
0.009363413,-0.005678296,-0.008989096,357.5925,4.679258,1.715914,0.001040501
0.009708405,-0.006533504,-0.009524882,357.4189,4.395868,1.496118,0.0007078595
0.009918451,-0.007385254,-0.009869277,357.506,4.16805,1.277902,0.0007433383
0.009962559,-0.008067966,-0.01009828,357.7286,3.914404,1.057946,0.0008268246
0.009786129,-0.008358121,-0.0100612,357.931,3.609423,0.7916875,0.001250387
0.009418011,-0.008301616,-0.01001221,357.9207,3.316846,0.6590736,0.001449457
0.008576393,-0.008028269,-0.009961486,357.8555,3.018656,0.5021984,0.001292949
0.007611036,-0.007597685,-0.00989151,357.7607,2.693137,0.5532587,0.001080826
0.006642818,-0.007198215,-0.009544969,357.586,2.413669,0.6644805,0.001202765
0.005808353,-0.007148743,-0.008997142,357.5884,2.181256,0.6281809,0.003457754
0.005272865,-0.007008672,-0.008337617,357.6783,2.006999,0.5932958,0.01020999
0.004890203,-0.006786227,-0.007540524,357.6276,1.868882,0.692204,0.03572376
0.004496813,-0.006627202,-0.00693363,357.3597,1.820424,0.8726129,0.08822164
0.00413084,-0.006828547,-0.006581724,357.3513,1.938035,0.9448003,0.1088072
0.003762245,-0.007677436,-0.006341696,357.6776,1.927611,0.838764,0.1001058
0.003872156,-0.008809805,-0.005807817,357.971,1.95685,0.4644251,0.06581434
0.004817963,-0.009524465,-0.004668891,357.7701,2.08347,0.1821996,0.04709493
0.006290674,-0.01021278,-0.003243446,357.3995,2.334324,0.2124465,0.04452357
0.007779837,-0.0112412,-0.00197041,357.3204,2.712654,0.2379055,0.04985337
0.009149313,-0.01242423,-0.0006477833,357.3774,3.067272,0.1916823,0.04474087
0.01012564,-0.01380372,0.000472486,357.6046,3.244285,0.01083865,0.05348912
0.01073527,-0.01527512,0.001420557,358.1111,3.209743,359.6877,0.05886219
0.01100945,-0.01657915,0.002196729,358.6078,3.056514,359.4867,0.06050031
0.01124907,-0.01698565,0.002830744,358.7837,2.931545,359.414,0.06617377
0.01132274,-0.01699769,0.003104508,358.7857,2.8673,359.4397,0.07136999
0.01131797,-0.01682401,0.003173947,358.8099,2.79576,359.4883,0.07217618
0.01118207,-0.01661634,0.003065109,358.8783,2.72853,359.4958,0.06933672
0.01095247,-0.0166738,0.002976894,358.9635,2.684929,359.4325,0.0655231
0.01078606,-0.01665246,0.003008664,359.0862,2.604758,359.5163,0.05905548
0.0105722,-0.01662123,0.003111839,359.174,2.47584,359.6139,0.05471396
0.01028872,-0.01670241,0.003250957,359.2161,2.305137,359.6346,0.05075846
0.0101943,-0.01635516,0.003826499,358.9432,2.048157,359.8683,0.05831999
0.01058102,-0.01442969,0.005039752,357.9701,1.761611,0.7396373,0.07316554
0.01103568,-0.01212883,0.006510854,356.8163,1.501049,1.805684,0.07168315
0.01040888,-0.01206446,0.006943226,356.7598,1.055339,1.974293,0.06576552
0.009532928,-0.0127691,0.006624401,357.3602,0.5231121,1.587401,0.06014471
0.009217262,-0.0134033,0.006412804,357.8101,0.2031229,1.252857,0.03443081
0.009059429,-0.01411843,0.006742656,357.9067,359.9305,0.7191907,0.01757941
0.009221315,-0.01464927,0.007452548,357.9647,359.4581,0.4623451,0.02022003
0.009053946,-0.01518226,0.008500516,357.8672,358.6766,0.2682128,0.05611078
0.008841038,-0.01495481,0.01007003,357.3747,357.7572,0.3496551,0.09292016
0.008556843,-0.01445627,0.01158237,356.8708,356.8199,0.8535008,0.08202038
0.007507086,-0.01451468,0.01328939,356.5116,355.2863,1.122384,0.06636805
0.006237745,-0.0150038,0.01497036,356.2608,353.507,1.288099,0.06313491
0.004730225,-0.01543331,0.01682079,356.0393,351.5406,1.538087,0.06871028
0.002739191,-0.01605499,0.01868844,355.8666,349.2369,1.598696,0.07387673
0.000569582,-0.01718068,0.02017057,356.0103,346.9106,1.500117,0.08318489
-0.001724005,-0.01834953,0.0215677,356.3785,344.4809,1.288339,0.0836795
-0.003783703,-0.01957858,0.02215636,356.8099,342.5645,0.7971524,0.07913454
-0.004790783,-0.02043271,0.02232081,357.2046,341.4498,0.429347,0.06495941
-0.004695654,-0.021029,0.02190948,357.629,341.2021,0.1763772,0.05575479
-0.004286528,-0.02131844,0.02134204,358.0059,341.3453,0.2399819,0.05133362
-0.003820896,-0.02155769,0.02078187,358.2352,341.5981,0.1607889,0.04716925
-0.003130198,-0.02178884,0.02033973,358.5373,341.8958,0.05412221,0.04309119
-0.002921343,-0.02253389,0.01994783,358.8692,341.8671,359.837,0.04202902
-0.002985954,-0.02348483,0.01997656,359.1898,341.541,359.4187,0.04032741
-0.002935171,-0.02435756,0.02026963,359.4282,341.2493,359.0718,0.0318475
-0.002223969,-0.02519321,0.02031618,359.6694,341.5845,358.722,0.01148274
-0.0004565716,-0.02575815,0.02039057,359.8697,342.7253,358.5872,0.002060937
0.002505302,-0.02592862,0.0198617,0.1349688,344.994,358.6283,0.005800291
0.006711721,-0.02597678,0.01855373,0.451487,348.5355,358.8744,0.02240897
0.01184177,-0.02607405,0.0162335,0.9746916,353.1783,359.273,0.03249583
0.01726866,-0.02631342,0.01325119,1.499421,358.4054,359.5942,0.04788001
0.02189946,-0.0273484,0.009660602,2.170592,3.329795,359.5385,0.0814978
0.02621651,-0.02866817,0.005615711,2.67652,8.400003,359.2552,0.04247103
0.03009558,-0.03010988,0.001460195,3.021875,13.24742,359.3669,0.01147323
0.03285909,-0.0313561,-0.001908004,3.12848,16.94624,359.5229,0.02342312
0.03519273,-0.03228259,-0.004377365,2.963015,19.96137,359.7749,0.05383115
0.03642321,-0.03349686,-0.00584662,2.926189,21.7548,0.05044398,0.04819005
0.03626418,-0.03484809,-0.006318927,2.982228,22.34811,359.7261,0.01639685
0.03513122,-0.03611708,-0.006126165,2.864729,22.27713,359.2584,0.01464534
0.03362656,-0.03707469,-0.005335867,2.724309,21.71177,358.9715,0.04046075
0.03204083,-0.03771257,-0.004319549,2.648917,21.09455,358.8592,0.0412925
0.03031111,-0.03871107,-0.003315806,2.906378,20.50331,358.7575,0.02874886
0.02864766,-0.04011106,-0.002031803,3.443471,19.88467,358.5652,0.01973115
0.02718735,-0.04140365,-0.0004436374,3.791399,19.14188,358.3609,0.03147222
0.02601171,-0.04227769,0.001236439,3.93461,18.50771,358.3379,0.04441243
0.02495003,-0.0427916,0.002589762,4.227582,18.06072,358.4473,0.04853255
0.02366328,-0.04310334,0.003376901,4.477421,17.6961,358.5454,0.04622079
0.02283359,-0.04279876,0.004168689,4.506774,17.40809,358.6623,0.04894096
0.0219698,-0.04234862,0.004836917,4.534909,17.1018,358.746,0.0785803
0.02079201,-0.04197979,0.005098462,4.541123,16.65957,358.856,0.106961
0.01964545,-0.0413506,0.005648792,4.433288,16.03887,358.874,0.1053671
0.01820731,-0.04062688,0.006238163,4.192164,15.19594,358.9254,0.08106523
0.01637936,-0.03993511,0.007021308,3.820535,13.96936,359.0506,0.06617112
0.01434731,-0.03925467,0.008024871,3.378479,12.52142,359.114,0.05845831
0.01205587,-0.03833401,0.009303272,3.11082,10.69141,359.3913,0.05244382
0.009234667,-0.03739703,0.0104242,2.824432,8.507277,359.6196,0.05425567
0.005765915,-0.03574538,0.01043904,3.075421,6.085584,359.9924,0.06439457
0.001935005,-0.03305745,0.008406579,3.331249,3.701523,0.7814956,0.06785087
-0.002171755,-0.02905214,0.005463421,2.224197,1.794334,1.458917,0.06264166
-0.005868435,-0.02377737,0.003227413,0.04714447,0.1059345,2.182456,0.05910057
-0.008422136,-0.01899731,0.001047313,358.2241,358.8598,3.35449,0.05471074
-0.01006508,-0.01608622,-0.0008919835,357.2345,358.1739,4.208381,0.0511653
-0.01065278,-0.01493776,-0.001841486,356.8254,357.8998,4.334261,0.04072706
-0.0102551,-0.01517713,-0.002014399,356.842,357.7939,4.089384,0.02716515
-0.008992672,-0.01612484,-0.001310408,357.0264,357.8303,3.744114,0.02576436
-0.006999254,-0.01708615,4.047155E-05,357.0337,357.9359,3.377624,0.02556366
-0.004875422,-0.01758718,0.001455486,356.7462,358.1508,3.091901,0.02404486
-0.003256083,-0.01797879,0.002253413,356.6675,358.4106,2.692744,0.02722011
-0.002179146,-0.01808465,0.002478957,356.7432,358.5527,2.319567,0.03322747
-0.001170397,-0.0180639,0.002372444,356.7793,358.8318,2.027172,0.02437928
1.40667E-05,-0.01836455,0.002008319,356.8957,359.4136,1.680786,0.01757197
0.001626492,-0.01798522,0.001951814,356.4911,0.3242055,1.724457,0.02219223
0.003503561,-0.01727974,0.002194226,355.8537,1.2737,2.186568,0.03851719
0.004666567,-0.01729274,0.002162814,355.8851,1.885431,2.316135,0.06993706
0.005297422,-0.01757586,0.002004743,355.9453,2.171974,2.2261,0.09173398
0.006066084,-0.01752126,0.002319992,355.7324,2.302169,2.249973,0.08626661
0.006580591,-0.01783752,0.002815247,355.9272,2.121345,2.283216,0.05827808
0.006352425,-0.01840997,0.003845036,356.446,1.472262,2.311536,0.02603942
0.005093575,-0.01857126,0.005801857,356.8606,359.9229,2.573081,0.02470429
0.002708197,-0.0177722,0.008699656,356.634,357.1727,3.48299,0.0280318
0.0003037453,-0.01691556,0.01104468,356.3137,354.6093,4.351633,0.0318676
-0.0009777546,-0.01673234,0.01207417,356.3083,353.4189,4.794062,0.03830694
-0.0004427433,-0.01677966,0.0124467,356.4871,353.7061,5.086764,0.04062307
0.001138687,-0.01771903,0.01279616,356.9467,354.77,5.167724,0.04285682
0.002542973,-0.01938188,0.01387697,357.5573,355.4056,4.761362,0.03531389
0.003614187,-0.02188432,0.01513088,358.2224,355.7104,3.596607,0.02302421
0.003922462,-0.02500832,0.01640385,358.7988,355.7845,2.271466,0.01028876
0.004115105,-0.0270915,0.01819676,358.6843,355.3178,1.582816,0.01113439
0.004969358,-0.02880049,0.02015132,358.1954,354.9581,1.670083,0.01969579
0.005970001,-0.02967191,0.02206987,358.2648,355.2959,1.879895,0.02906231
0.006675482,-0.03039348,0.02329284,358.9056,355.5872,1.559298,0.0338426
0.007015944,-0.03019702,0.02342713,359.2845,355.7428,1.346265,0.02933021
0.007085085,-0.02920926,0.02303171,359.0749,355.7302,1.274933,0.02066495
0.006874561,-0.02831614,0.02206206,358.6715,355.9006,1.32116,0.01472745
0.006804943,-0.02759218,0.02106845,358.3037,356.2337,1.518763,0.009966743
0.006993532,-0.02751279,0.02007568,358.088,356.6236,1.746421,0.006157882
0.00775671,-0.02802408,0.01904833,357.9973,357.1371,1.79852,0.002883536
0.008662939,-0.02866113,0.01845509,358.1082,357.6071,1.817582,0.001243766
0.01014423,-0.02933955,0.01780939,358.3673,358.1528,1.722623,0.0009530695
0.01147032,-0.02909863,0.01729983,358.6911,358.8334,1.713215,0.001343801
0.01141119,-0.0273329,0.01638305,359.0634,358.9194,1.658491,0.001309505
0.01042557,-0.02363932,0.0145455,359.4662,358.675,1.703496,0.001280917
0.009128571,-0.01824582,0.01180172,359.7198,358.5312,1.34071,0.001319083
0.007600069,-0.01378047,0.008404195,0.376511,358.3784,0.8855141,0.000669294
0.005994081,-0.01051331,0.004653215,1.008806,358.2859,0.3345903,0.0003849062
0.004208326,-0.008173943,0.0008410215,1.334557,358.3506,0.04342154,0.0003689085
0.002958298,-0.006359935,-0.001854479,1.021012,358.5125,0.3297031,0.0003859796
0.00234127,-0.005247951,-0.003426373,0.2004509,358.7609,0.9599186,0.0005591103
0.002258778,-0.004899621,-0.004399955,359.3832,358.9852,1.462659,0.0007954888
0.002224207,-0.005032182,-0.00524193,358.9301,359.1122,1.64551,0.0008905475
0.002449989,-0.004992723,-0.005807042,358.8552,359.0875,1.734083,0.0007634111
0.002739429,-0.004558682,-0.00629586,358.7549,359.0362,1.712007,0.000596938
0.003125668,-0.004008293,-0.006817937,358.7105,359.018,1.627511,0.0005456048
0.003475189,-0.003465533,-0.007391691,358.5872,359.0714,1.64033,0.0007008545
0.003859997,-0.003098369,-0.007961452,358.3445,359.2109,1.747628,0.0007415039
0.004204512,-0.00319314,-0.008419573,358.0707,359.3612,1.886317,0.0005042577
0.00450182,-0.003527045,-0.008620381,357.9054,359.4673,1.972905,0.000409119
0.004648924,-0.003923416,-0.008833945,357.8903,359.4877,2.029485,0.0004473469
0.004711866,-0.004356027,-0.009043455,357.9431,359.4723,2.006059,0.0003029212
0.00477767,-0.004602671,-0.009066403,358.0406,359.4649,1.955187,0.0002792015
0.0047822,-0.004679084,-0.008951306,358.1015,359.4355,1.994094,0.0003708126
0.00476861,-0.004692316,-0.008728862,358.1532,359.3539,1.98257,0.0004929748
0.004664898,-0.004928827,-0.008594811,358.2285,359.2146,1.90512,0.0004506244
0.004679918,-0.005094886,-0.008394897,358.3133,359.096,1.872986,0.0003147284
0.004734278,-0.005262136,-0.008276224,358.3448,359.0638,1.914016,0.000297977
0.004880667,-0.00533247,-0.008194208,358.328,359.1067,1.986356,0.0004065567
0.004998446,-0.005492091,-0.008262336,358.3974,359.1519,2.040088,0.0003114696
0.005223036,-0.005567074,-0.008403838,358.4361,359.1864,2.113816,0.0002488171
0.005494356,-0.005473018,-0.008457303,358.3607,359.2722,2.130037,0.0002922767
0.00574398,-0.005314231,-0.00845325,358.2474,359.3653,2.10094,0.0003689443
0.005975723,-0.00516212,-0.008389771,358.1685,359.4283,2.098805,0.0003579217
0.006089211,-0.005120158,-0.008158803,358.1882,359.4319,2.097887,0.0003401202
0.006170988,-0.005072832,-0.007853746,358.1815,359.4088,2.118351,0.0002547417
0.006084919,-0.005097389,-0.007668495,358.1383,359.3588,2.114497,0.0003490903
